9.279697902295682255e+00,2.500142558428347428e+00,2.602340982350021648e+00,3.659062136992765168e+00,6.512507740326737959e+00,8.914662393805596885e-01,2.729430923983093837e+00,1.162868198784655505e+01,2.650471698593919179e+00,8.175557843498438837e-01,2.656481298303943639e+00,-9.987804449380391247e+00
1.036252938316449068e+01,3.351243187939150658e+00,3.930124407688442734e+00,2.261962578099678378e+00,7.447072753245124410e+00,3.321443318363786368e+00,2.252653461691481063e+00,9.276709167280436930e+00,2.157651765718609838e+00,2.124045651741880203e+00,4.179264936008841858e+00,-9.985175959527609280e+00
8.870385096717866347e+00,1.911934621259261169e+00,1.684883544814032907e+00,9.138493212611203953e-02,3.652974489097847055e+00,-8.447389085320112789e-01,2.583746472208816147e+00,1.001090053746679054e+01,4.645226029495514442e-01,3.691208126617455232e+00,9.619684179637253418e-01,-9.948836251853938606e+00
1.114785080948132645e+01,3.284618105455704651e+00,2.518152361950696694e+00,3.735393825831383019e+00,8.462795059436565737e+00,2.757139634991162325e+00,4.283140808568138169e+00,1.097008473310571297e+01,1.884355345606399057e+00,1.943596343343510391e+00,3.846486648544340081e+00,-1.000368006786030328e+01
6.979285029887068781e+00,1.343569444674604707e+00,3.156019741947713619e+00,3.844268514850444518e+00,7.494900498470970618e+00,2.564138621035710663e+00,2.063250601088076230e+00,9.605986671664522802e+00,2.732385541434375398e+00,2.825378802164337344e+00,2.058090041766781564e+00,-9.946657551140534181e+00
7.242992455825236320e+00,1.910073445985807528e+00,3.568506306158110597e+00,2.080816660448260524e+00,7.103559015138837474e+00,4.424323437949592375e+00,4.148314139606055662e+00,9.900138932047765294e+00,1.875309510211250030e+00,1.681755269611961312e+00,4.243078606087909321e+00,-1.002437665713874893e+01
1.035212056112659162e+01,3.247874181503494384e+00,1.913600290651928493e+00,2.582252144083002410e+00,4.482259400461254373e+00,3.879422016222950909e-01,2.178890908707570517e+00,1.082214024658504492e+01,2.532425495390242087e+00,3.435863989915130645e+00,4.702280092301879044e+00,-9.935493109660757938e+00
1.182813796501769055e+01,4.493664544433025654e+00,2.298667614636962675e+00,3.548018401577803793e+00,4.673714440980791807e+00,3.625174898429297521e-01,1.289360697124613431e+00,9.791709852531734981e+00,2.480379433625180319e+00,2.775863310649786975e+00,2.740607363326304391e+00,-1.000870734659187988e+01
1.063595326922343531e+01,3.657627431676541696e-01,1.807317283696842081e+00,2.835968184240347245e+00,4.628495973711388878e+00,1.181730749023216065e+00,3.787681076594210605e+00,9.146969789240310789e+00,3.368428472188506717e+00,2.452284896981086426e+00,1.016609799334536213e+00,-9.972876822312908729e+00
1.104277876099342848e+01,3.230966117646647540e+00,8.408878507846730965e-01,3.563275857462008034e+00,8.093215011416065252e+00,2.487278993480717570e+00,2.891744416885257518e+00,9.835199705943946213e+00,2.122972714749318701e+00,3.746946721121834578e+00,3.946255976577196734e+00,-1.002837118228762670e+01
9.804562041385336713e+00,3.775504199174451792e+00,3.234391535475777957e+00,1.576231021086919037e+00,6.378378390105376994e+00,2.966209865605230256e+00,4.940628254749764636e+00,1.133849835438615727e+01,1.877042184150876425e+00,2.142386030122036988e+00,3.205820658534941359e+00,-1.000682999006307305e+01
1.173894825359049321e+01,3.384579395732786988e+00,8.447710688193855733e-01,1.063046107251760963e+00,6.805792928853388268e+00,4.570188008306374172e+00,3.279371659418488072e+00,9.153944394640019411e+00,1.857983057429390961e+00,3.757322878675705358e+00,3.816214319525522480e+00,-1.001955329406398576e+01
9.593056074817157608e+00,3.113121691132544111e+00,3.570949322559122230e+00,3.937996018722356162e+00,8.259378433056212998e+00,2.436402290148037775e+00,2.534806373637708887e+00,9.651333659992904046e+00,2.098159786663298831e+00,1.562511650168134869e+00,4.947359576456749508e+00,-9.995833461974100942e+00
8.077844395387531407e+00,3.183541134689650942e+00,2.714373379498164152e+00,2.385620237241919739e+00,6.462017105742606127e+00,2.066485093481400526e+00,2.239285401484016447e+00,1.060483578976602992e+01,3.628535270701938042e+00,3.226225117515974627e+00,1.618164510775631282e+00,-1.003081755223572458e+01
8.730588124964581809e+00,3.382970212781017949e+00,2.659697511942913817e+00,3.777364326379776482e+00,7.313822902113019886e+00,1.568374679101068869e+00,3.737749204745181242e+00,1.102876926221370368e+01,2.069152902198791999e+00,1.809254339857246041e+00,4.824585025020613926e+00,-1.004208609710240019e+01
1.081449543204137065e+01,8.821773545983901954e-01,-1.249509814327540713e+00,2.099347700921502913e+00,6.404198942459048638e+00,2.446705788649206070e+00,3.783617924408506639e+00,8.874464446143077723e+00,3.738836864208324062e+00,3.153022645569482307e+00,2.027876858101682611e+00,-9.980103750956827113e+00
1.143099388827404006e+01,3.825079904791212293e+00,3.028397976906581412e+00,2.511652558860668183e+00,4.387251998325276681e+00,3.907031025388022494e-01,2.290968094207229910e+00,1.096420903343409670e+01,3.684632286936532886e+00,2.148797899724616212e+00,3.971358257865344132e+00,-9.977830935360126219e+00
8.766443890648037751e+00,2.753091499251934859e+00,3.579513290824904104e+00,2.969407257634923525e+00,5.798008604934596910e+00,1.095190656850118627e+00,1.266132786788425113e+00,9.121153548753671458e+00,2.254273357930618005e+00,1.362882987572898275e+00,2.521753873377937882e+00,-9.976289783243789344e+00
9.801398166377992993e+00,3.088706504630288840e+00,2.529912759072495021e+00,1.096844043050870354e+00,5.557214049986001214e+00,3.501909232485011625e+00,4.483013058710580978e+00,9.902794623998836698e+00,1.943616025661611735e+00,1.818329952655961979e+00,3.238612135500023026e+00,-9.997327196616666356e+00
7.848950459595279483e+00,2.565247951891040934e+00,3.104802333621619947e+00,2.957088689439723250e+00,7.446263957301691327e+00,2.685045914469260886e+00,2.574051274296071057e+00,9.649024691733133707e+00,2.103696600460511767e+00,1.250166662230951076e+00,3.322024566988728278e+00,-1.000966028616927517e+01
1.129326388332018283e+01,1.360637256000220452e+00,1.755048208262566245e+00,2.252094707985638600e+00,3.704819950399777628e+00,3.621786453688959906e+00,3.833505689424498430e-01,7.161927355855353561e+00,-1.493513646633269021e+00,2.659448841395610774e+00,1.267375313300217639e-02,-9.999278170540385702e+00
1.081378709375163361e+01,2.602178625739262507e+00,1.529300504882815881e+00,2.883786035746686682e+00,7.445697067748227482e+00,2.645487601072215256e+00,2.571806321779618099e+00,1.049101339364327501e+01,1.976581951610470789e+00,2.146183151525548061e-01,4.096795947891987311e+00,-1.000226046637231114e+01
9.948014740938191380e+00,2.049132673439073571e-01,-4.311875215164517883e-03,2.723245094366723684e+00,7.647762512055141570e+00,-4.477726757507545230e-01,3.544528756440524120e+00,6.309353202227394597e+00,-1.957507377382705638e+00,1.694953342967452592e+00,-3.926983309447069637e-01,-9.908367295358829097e+00
1.177642365082757969e+01,2.964626197319276013e+00,1.626021887572862257e+00,3.153010358014852521e+00,5.869721648259423219e+00,7.563388309719937252e-01,2.179307508262181337e+00,9.853015644961137909e+00,3.213840830564310025e+00,2.832855313083763704e+00,1.652069718797973152e+00,-1.001567381037199667e+01
1.039123714730431125e+01,4.235640734501187943e+00,2.684059024828865603e+00,3.833397902091187692e+00,6.596821679932519444e+00,9.324214449295483709e-01,2.971686441715936322e+00,9.977960668820911039e+00,2.004501644598605470e+00,1.692652953641201385e+00,4.097793480516951803e+00,-1.000655958004313284e+01
1.032284899428267977e+01,2.828259018147992521e+00,5.103064533781844769e-01,1.048185751903257579e+00,4.594566169431933744e+00,3.463749896155137620e+00,4.145794993802150330e+00,8.566027809884777966e+00,1.799301111164827383e+00,2.347296676462224951e+00,3.534217524851791303e+00,-9.987066358398919874e+00
1.132842844379027980e+01,4.262079287604777278e+00,1.102284705915705043e+00,2.209391192570387741e+00,7.811707703901291211e+00,3.577585904208615997e+00,1.081459909137910458e+00,8.207977819885330817e+00,2.152884522503471842e+00,2.658835850609139406e+00,3.958434563102393611e+00,-9.964868408864397509e+00
8.956095741053561099e+00,3.106231653185222985e+00,2.078581117864561900e+00,2.888317552490257789e+00,6.083191471375119619e+00,1.181561716423899178e+00,1.377899467519914545e+00,9.038953324606364248e+00,2.653010051684585147e+00,3.564733084871980928e+00,2.617471668026264631e+00,-1.000872481523953716e+01
1.072164028989066864e+01,3.644032379477772476e+00,1.226406700582879594e+00,1.866245007277063772e+00,7.890231776961842414e+00,4.019219315356967748e+00,1.518854171653697183e+00,8.833438160501765779e+00,2.238789262371915001e+00,1.915060031191401002e+00,4.333185732733040751e+00,-1.004188963309512594e+01
1.039455535627651983e+01,3.639410302303450528e+00,1.817695918714429038e+00,2.333803500447940493e+00,4.256238253119811077e+00,4.484731104699992699e-01,1.685997419195232716e+00,1.032330371964167881e+01,2.939954006857838031e+00,3.709485402121718067e+00,2.419090376713759483e+00,-9.942153237282340683e+00
1.062660708325098469e+01,3.771313909859819624e+00,6.098762363149096144e-01,2.227904002305117981e+00,6.110833289835619020e+00,1.982492275853210417e+00,1.734262694184790954e+00,8.604670493543387977e+00,1.911169154078326660e+00,1.849193940641713940e+00,4.152416924125569508e+00,-9.988372689562918794e+00
1.035985489852402885e+01,3.205766009400756289e+00,9.342312907702181590e-01,2.486951724925416940e+00,8.263609118114700891e+00,3.711413468351891787e+00,9.544571391426113216e-01,8.259690509265531944e+00,2.405167774944302561e+00,3.427725887831783336e+00,3.137919089540179840e+00,-1.002151610099769918e+01
1.036001283696907294e+01,3.639869969715204157e+00,1.486130991301255033e+00,1.057455175058302554e+00,6.296849858189024651e+00,4.306744916189557237e+00,3.680378688006299637e+00,9.456532913145702324e+00,1.844094763200916587e+00,2.754241771566963592e+00,3.514374516586017627e+00,-9.944764057576298555e+00
1.036646382565665547e+01,1.532600741090588414e+00,2.205930103567368850e+00,2.927280754688398545e+00,6.947196329369296208e+00,2.214491402733562264e+00,3.583640321810326768e+00,1.066157217385526224e+01,2.042428117167244483e+00,1.776244711390704722e+00,1.719903295835974122e+00,-1.001909474231093711e+01
1.034080200217692358e+01,4.220442273567421410e+00,3.348009515383671530e+00,1.769736868943660557e+00,7.764485050943145339e+00,4.005928340000911803e+00,2.534527246084239849e+00,9.483697433160529044e+00,2.065938984024741742e+00,2.086364779889773757e+00,3.790097981473786515e+00,-9.968675472130472670e+00
9.959985400411708767e+00,1.849510041474332178e+00,2.347027079875056099e+00,1.175937424475996806e+00,5.222678856048156071e+00,4.855129341300813195e+00,-5.035817669098838767e-01,7.156091089182752718e+00,-6.783813588568496922e-01,1.099551921624759787e+00,-4.495895202926941114e-01,-9.994532618243548328e+00
9.648110352753134222e+00,-9.915718018567045711e-01,1.025937430979639187e+00,2.716591013878862704e+00,6.723594967498674357e+00,4.551464731411102860e-01,2.077709748736985329e+00,9.323723389521051175e+00,-1.656867464426332370e+00,1.701038394391450437e+00,4.729346373481261523e+00,-1.002234481508555497e+01
1.085852117483461043e+01,4.117028785057794238e+00,2.395841848843062394e+00,3.839194740351740798e+00,5.477625429718998795e+00,4.486275945635376239e-01,3.838056446063182747e+00,1.083561609798927172e+01,2.131669093528916203e+00,2.119797913646848109e+00,4.243183445817967581e+00,-9.983340893317542708e+00
1.029178564579962973e+01,3.379502849418313026e+00,2.061207802561318747e+00,1.120396397826987522e+00,6.018818072332880575e+00,3.882864957928552574e+00,4.111099487892351689e+00,9.851428714060766367e+00,1.889557185470685408e+00,1.738450113907720196e+00,3.942230463362911941e+00,-9.981261716013960950e+00
1.101211519839387343e+01,3.127953966190406554e+00,1.427619508339009080e+00,3.535567245729964725e+00,8.058749723754349503e+00,2.405274226132263937e+00,2.457559098564506606e+00,1.075149097591486580e+01,2.505160989868129295e+00,1.205929335822553128e+00,3.897351154619551838e+00,-9.983832290925786168e+00
8.473037659296897672e+00,2.123479078299504330e+00,1.867103200873088342e+00,3.086197878426637509e+00,7.934732457818772566e+00,2.730586602057822887e+00,2.191392826359360946e+00,9.680417845685823863e+00,2.479976434582221501e+00,2.746593008094118993e+00,2.032191730282379538e+00,-9.973538653028539258e+00
9.246870145232698235e+00,3.585237315144738091e+00,2.095937072119760991e+00,2.569810600559678360e+00,8.983098243569363817e+00,4.390920527853264588e+00,1.752361924814933136e+00,8.569114980268992099e+00,2.087273936252017847e+00,2.466628147954225803e+00,4.305298373254002442e+00,-1.000418311736702393e+01
8.556972304382764349e+00,3.949527942971029049e+00,3.628638816764727437e+00,3.995322313772436296e+00,6.942623009130400646e+00,1.036897492947118860e+00,2.579909223878328550e+00,9.659674665495419532e+00,2.087348864317688069e+00,2.216398571675997520e+00,3.653193288258318017e+00,-1.008516292227967881e+01
1.072711200032288303e+01,8.561179663851243848e-01,1.788355441117086331e+00,2.460309108077747275e+00,6.870415947558570657e+00,2.667018854767771785e+00,2.416133133287629242e+00,9.488109829483665436e+00,3.634768058080421582e+00,3.595407013219926728e+00,1.711343200413817822e+00,-9.914173931502960002e+00
1.008869682093025943e+01,3.029413437114380159e+00,5.913027023142414240e-02,2.389351402368323996e+00,5.552743675152434832e+00,1.252537932813098331e+00,4.107274900262234851e+00,1.016862822359950336e+01,3.482663499052022438e+00,3.998632450465502863e+00,1.804426676540524355e+00,-9.975477238062136820e+00
1.153317318086822851e+01,3.347543172680859769e+00,1.218036693793056680e+00,3.312029107428753782e+00,7.262419326136019038e+00,1.858345838693201912e+00,2.054918825449153275e+00,9.176270663050230425e+00,2.105055806130312845e+00,3.353648793632805436e+00,4.538101750601910567e+00,-9.975985700197808725e+00
9.153692218361625166e+00,2.977106652460468794e+00,1.840373455091201649e+00,2.310802096885928414e+00,6.761400828309652056e+00,2.349320029848348756e+00,8.681194577659825384e-01,8.292233098357089105e+00,2.338607567159773915e+00,3.543048579835109457e+00,4.482633815798132026e+00,-1.001839570661205769e+01
9.007515791415618978e+00,2.356014573481659991e+00,1.440992546819675146e+00,2.364519711016271231e+00,7.690408363913977752e+00,3.185085357249900273e+00,9.252618900263470669e-01,1.001312359331302559e+01,2.713215179281479816e+00,2.252131090219660514e+00,2.433576688548610534e+00,-9.976536758082808376e+00
9.987618477847137299e+00,3.254506051571457448e+00,2.417216279794769385e+00,3.200743144925272787e+00,7.800278166839234473e+00,2.562275173794330119e+00,1.731542860986198473e+00,9.196800366058486276e+00,2.259952614205332999e+00,1.489187503654086697e+00,3.328603284562233533e+00,-9.987355232623002621e+00
1.157580952308571653e+01,2.797714158745756574e-01,6.632698934986828165e-01,2.818655619115795652e+00,6.362750554366837008e+00,2.379131216571741980e+00,4.151922197387051483e+00,8.338577834860357640e+00,1.994835715503846751e+00,3.786212713524578000e+00,3.139517470761264750e+00,-9.939403144352336739e+00
1.015941103804819257e+01,2.370489168204132913e+00,-7.590655870074922706e-01,2.517817948957613794e+00,6.571421823088147818e+00,4.014758921888279986e+00,6.238889917583140265e-01,7.152123760681708298e+00,-1.322258385696279293e+00,-1.782579347663576286e+00,3.751070367549069307e+00,-9.990854152243871411e+00
1.068693936905629194e+01,4.504942037777822428e+00,-8.392014812533660217e-01,2.369297510595804734e+00,5.603842111276411408e+00,3.498119901791442388e+00,1.878996016825255300e+00,7.217128008767695668e+00,-1.874855156783391763e+00,1.114240696549325005e+00,3.062534567342924952e+00,-9.971422915496965800e+00
1.073593030785418279e+01,4.988355788728306983e+00,1.915961885185102132e+00,3.487481762932106655e+00,7.751688596910135232e+00,2.154569500971070362e+00,6.070152774512158622e-01,9.254238061483711419e+00,2.586582369800644710e+00,3.691596580871907562e+00,4.064570354767315763e+00,-1.000535070410495209e+01
1.170031874896307933e+01,4.672913975394461517e+00,1.144265117681812161e+00,2.928667453494753659e+00,6.703573121395746348e+00,1.797307363365040711e+00,2.869085314268455811e+00,9.475097612318814200e+00,1.910701910415013138e+00,2.334410901367209412e+00,4.776414690253299788e+00,-1.001145439112455549e+01
